5437	0.952	-0.9536	0.9456	0.884	-0.7936	-0.4024	0.2104	-0.1584	-0.0432
5438	0.9576	-0.9568	0.9352	0.8912	-0.8056	-0.4128	0.2296	-0.1472	-0.0424
5439	0.9592	-0.9536	0.9376	0.8792	-0.8032	-0.4088	0.2192	-0.1448	-0.0488
5440	0.9488	-0.9504	0.9288	0.8888	-0.8072	-0.4232	0.1736	-0.1184	-0.0136
5441	0.9392	-0.944	0.9128	0.9024	-0.7976	-0.4256	0.172	-0.1224	-0.02
5442	0.94	-0.948	0.9408	0.9176	-0.812	-0.4056	0.224	-0.1016	-0.02
5443	0.948	-0.964	0.944	0.9152	-0.8168	-0.3984	0.2448	-0.1176	0
5444	0.96	-0.9552	0.9368	0.9104	-0.8168	-0.3808	0.252	-0.0928	-0.016
5445	0.9648	-0.956	0.932	0.9056	-0.812	-0.396	0.2624	-0.084	-0.0192
5446	0.9624	-0.96	0.9328	0.9168	-0.8072	-0.388	0.2696	-0.1144	-0.0176
5447	0.9656	-0.9576	0.9312	0.9096	-0.8	-0.3776	0.2512	-0.1152	0.0008
5448	0.9672	-0.9488	0.9272	0.9144	-0.7736	-0.3744	0.272	-0.1032	0.0264
5449	0.9672	-0.9416	0.9208	0.9176	-0.768	-0.3512	0.2736	-0.088	0.0048
5450	0.9656	-0.9336	0.9224	0.9224	-0.764	-0.3824	0.2712	-0.1104	0.0216
5451	0.9712	0.9104	-0.9352	0.928	-0.7448	-0.3776	0.2888	0.0272	-0.0952
5452	0.9648	0.9336	-0.9368	0.9296	-0.7608	-0.368	0.3072	0.0336	-0.08
5453	0.9616	0.948	-0.9336	0.916	-0.772	-0.4	0.2816	0.0288	-0.064
5454	0.9704	0.9432	-0.9328	0.9008	-0.7568	-0.3608	0.2896	0.0744	-0.0072
5455	0.96	0.948	-0.924	0.9032	-0.748	-0.3664	0.3096	0.0856	-0.0272
5456	0.9688	0.936	-0.9136	0.9008	-0.7752	-0.3784	0.3096	-0.0368	0.0168
5457	0.964	0.94	-0.916	0.9024	-0.8	-0.3672	0.3008	-0.0656	0.0248
5458	0.9552	0.9328	-0.9256	0.8992	-0.7928	-0.3648	0.3136	-0.0584	0.0264
5459	0.952	0.9304	-0.92	0.8928	-0.7904	-0.3896	0.3104	-0.0264	0.0304
5460	0.9592	0.9368	-0.9256	0.9128	-0.8024	-0.3768	0.3024	-0.04	0.004
5461	0.952	0.924	-0.9184	0.9096	-0.7928	-0.328	0.2672	-0.0072	-0.0824
5462	0.964	0.9392	-0.9176	0.9088	-0.8128	-0.3296	0.2832	-0.004	-0.1272
5463	0.9704	0.9384	-0.9056	0.872	-0.8208	-0.3552	0.2616	0.008	-0.1008
5464	0.9664	0.9512	-0.9152	0.8688	-0.8056	-0.3664	0.2296	-0.0288	-0.096
5465	0.9624	0.936	-0.9168	0.876	-0.816	-0.412	0.2408	-0.0768	-0.0904
5466	0.9696	0.936	-0.9336	0.8864	-0.82	-0.412	0.2264	-0.052	-0.0952
5467	0.972	0.9456	-0.9352	0.8712	-0.7984	-0.408	0.228	-0.0768	-0.0648
5468	0.9568	0.9408	-0.9304	0.864	-0.808	-0.3992	0.2392	-0.0648	-0.0808
5469	0.9488	0.9488	-0.9304	0.884	-0.8184	-0.3888	0.2592	-0.0448	-0.0816
5470	0.9616	0.9504	-0.9296	0.8736	-0.8288	-0.3832	0.2592	-0.0832	-0.1136
5471	0.9736	0.9464	-0.9424	0.8528	-0.8272	-0.38	0.2304	-0.1032	-0.0816
5472	0.976	0.9552	-0.9304	0.8824	-0.8232	-0.3632	0.2424	-0.1216	-0.0656
5473	0.972	0.9296	-0.9088	0.884	-0.8248	-0.3864	0.2216	-0.0984	-0.0616
5474	0.9736	0.9384	-0.936	0.8824	-0.828	-0.3616	0.2096	-0.0784	-0.0696
5475	0.9712	0.9296	-0.9176	0.8888	-0.8512	-0.3888	0.1936	-0.0536	-0.056
5476	0.9728	0.924	0.8944	-0.9248	-0.8608	-0.3408	0.2256	-0.064	-0.0688
5477	0.9712	0.936	0.912	-0.9184	-0.8704	-0.332	0.2128	-0.0688	-0.0504
5478	0.9568	0.9368	0.9096	-0.904	-0.8744	-0.3208	0.208	-0.0472	-0.0496
5479	0.9552	0.9424	0.8984	-0.9024	-0.8672	-0.2944	0.204	-0.024	-0.0664
5480	0.9624	0.9416	0.9208	-0.892	-0.8664	-0.3056	0.2488	-0.0096	-0.0736
5481	0.9664	0.9448	0.9128	-0.8896	-0.8736	-0.2896	0.2456	-0.0808	-0.072
5482	0.9728	0.9416	0.904	-0.8952	-0.864	-0.2944	0.2632	-0.0968	-0.0616
5483	0.968	0.952	0.9032	-0.8816	-0.8624	-0.2856	0.292	-0.0984	-0.0712
5484	0.9664	0.9592	0.908	-0.9136	-0.884	-0.2848	0.3232	-0.0912	-0.0672
5485	0.9696	0.936	0.9328	-0.9208	-0.876	-0.2528	0.3472	-0.096	-0.0528
5486	0.9656	0.9264	0.9392	-0.9104	-0.8872	-0.2056	0.3096	-0.1144	-0.0392
5487	0.9664	0.9224	0.9376	-0.904	-0.868	-0.2336	0.2992	-0.1208	-0.0928
5488	0.9648	0.932	0.9216	-0.8952	-0.8536	-0.2288	0.3272	-0.1624	-0.0856
5489	0.9648	0.9464	0.9056	-0.9016	-0.8392	-0.2168	0.3176	-0.1632	-0.0632
5490	0.9704	0.9384	0.9056	-0.8872	-0.8392	-0.2296	0.2984	-0.164	-0.0864
5491	0.9624	0.9512	0.928	-0.8768	-0.8504	-0.2264	0.3064	-0.0896	-0.14
5492	0.9736	0.944	0.9312	-0.8672	-0.8352	-0.2232	0.2928	-0.0528	-0.0936
5493	0.9696	0.9352	0.9424	-0.88	-0.824	-0.2672	0.2904	-0.0352	-0.0832
5494	0.964	0.9464	0.9448	-0.8824	-0.8232	-0.272	0.3064	-0.0072	-0.1112
5495	0.964	0.9424	0.9488	-0.8792	-0.8024	-0.3	0.2968	0.0048	-0.1232
5496	0.9512	0.9408	0.9472	-0.8816	-0.8216	-0.2872	0.3064	-0.144	0.004
5497	0.9496	0.9528	0.944	-0.8808	-0.8272	-0.3064	0.2888	-0.0968	-0.0048
5498	0.9496	0.9496	0.9328	-0.8936	-0.8336	-0.3144	0.3088	-0.0912	-0.036
5499	0.9552	0.9528	0.9288	-0.8928	-0.8224	-0.3288	0.3016	-0.0776	-0.0152
5500	0.9592	0.9584	0.9376	-0.888	-0.8376	-0.316	0.3648	-0.0864	-0.0048
5501	0.9624	0.9584	0.9288	-0.8936	-0.84	-0.336	0.3632	-0.0744	0.0472
5502	0.9592	0.9488	0.9176	-0.916	-0.8408	-0.3552	0.3616	-0.0904	0.0216
5503	0.9632	0.9512	0.9224	-0.908	-0.8376	-0.3496	0.3528	-0.0792	-0.004
5504	0.9608	0.952	0.9304	-0.9128	-0.8536	-0.3216	0.3736	-0.0368	-0.02
5505	0.9736	0.9416	0.9224	-0.9	-0.8304	-0.3368	0.3888	-0.0392	-0.0264
5506	0.9712	0.944	0.92	-0.9072	-0.8256	-0.332	0.3888	-0.0104	-0.0544
5507	0.9664	0.9496	0.9192	-0.9128	-0.8328	-0.3776	0.3648	-0.012	-0.1024
5508	0.9656	0.9496	0.9136	-0.8944	-0.812	-0.3584	0.3496	0.0064	-0.1032
5509	0.9696	0.9392	0.9256	-0.8984	-0.784	-0.3664	0.3712	0.0272	-0.1064
5510	0.9728	0.944	0.9392	-0.92	-0.7808	-0.3248	0.4024	0.044	-0.1264
5511	0.9648	0.9512	0.9272	-0.9264	-0.8096	-0.2808	0.4256	0.0264	-0.1048
5512	0.9608	0.9496	0.9112	-0.9232	-0.7808	-0.2408	0.432	0.0184	-0.0928
5513	0.9728	0.9496	0.9152	-0.9096	-0.8024	-0.2552	0.4296	0.0496	-0.0856
5514	0.964	0.948	0.9368	-0.9048	-0.8016	-0.2552	0.4128	0.0632	-0.0768
5515	0.9744	0.9376	0.9448	-0.9088	-0.7832	-0.2464	0.4528	0.0472	-0.0752
5516	0.9536	0.9584	0.9528	-0.9088	-0.8032	-0.256	0.416	0.064	-0.0768
5517	0.9528	0.9456	0.94	-0.9192	-0.8184	-0.2608	0.4248	0.0728	-0.044
5518	0.9544	0.9472	0.9312	-0.9216	-0.8224	-0.2608	0.452	0.0496	-0.04
5519	0.9608	0.9456	0.944	-0.9056	-0.8056	-0.2424	0.4456	0.0456	-0.0864
5520	0.9616	0.9448	0.932	-0.9296	-0.8376	-0.2368	0.4656	0.104	-0.0912
5521	0.9632	0.9528	-0.9288	0.928	-0.8768	-0.2544	0.464	-0.0952	0.112
5522	0.9616	0.9568	-0.932	0.924	-0.8784	-0.272	0.4408	-0.0752	0.108
5523	0.9552	0.9568	-0.924	0.9088	-0.8728	-0.268	0.484	-0.0528	0.1192
5524	0.9592	0.9456	-0.9328	0.9128	-0.8664	-0.2784	0.4808	-0.0328	0.1264
5525	0.9584	0.9504	-0.936	0.8968	-0.8496	-0.2616	0.4848	-0.0528	0.1024
5526	0.9672	0.9488	-0.9224	0.884	-0.8712	-0.2512	0.4456	0.076	-0.0448
5527	0.9544	0.9568	-0.912	0.8984	-0.872	-0.2512	0.4432	0.0824	-0.0616
5528	0.9696	0.956	-0.8976	0.9072	-0.8488	-0.2584	0.456	0.0976	-0.0888
5529	0.9632	0.9408	-0.8872	0.9088	-0.8424	-0.2656	0.464	0.0768	-0.1008
5530	0.9648	0.9408	-0.9056	0.9016	-0.8632	-0.2552	0.4648	0.0504	-0.1416
5531	0.9504	0.948	0.9072	-0.9192	-0.836	-0.248	0.4872	0.028	-0.0992
5532	0.9528	0.9432	0.8992	-0.9088	-0.832	-0.2416	0.528	0.0312	-0.1024
5533	0.956	0.9552	0.9168	-0.9112	-0.8544	-0.228	0.5048	-0.0264	-0.1104
5534	0.9528	0.9456	0.9192	-0.8976	-0.8536	-0.2296	0.4984	-0.0416	-0.0696
5535	0.96	0.9472	0.9112	-0.904	-0.8696	-0.2288	0.4864	-0.0272	-0.0952
5536	0.96	0.9584	-0.9224	0.9056	-0.8736	0.4968	-0.192	-0.08	0.0144
5537	0.964	0.9608	-0.9256	0.8952	-0.868	0.5104	-0.172	0.0056	-0.0008
5538	0.9672	0.9576	-0.9056	0.8888	-0.8776	0.5088	-0.1512	0.0224	-0.0352
5539	0.9472	0.9576	-0.9032	0.8752	-0.8736	0.5136	-0.1688	0.0424	-0.0144
5540	0.9576	0.9496	-0.908	0.8744	-0.8664	0.5216	-0.1808	0.0432	-0.0024
5541	0.9576	0.9376	-0.9072	0.8824	-0.8656	0.5088	-0.1936	0.0048	0.0472
5542	0.956	0.9448	-0.9128	0.8912	-0.8584	0.5184	-0.2264	-0.0112	0.0544
5543	0.9544	0.956	-0.8984	0.8864	-0.8592	0.5512	-0.2272	0.012	0.0448
5544	0.9624	0.9368	-0.8816	0.9032	-0.8488	0.5416	-0.2296	0.0232	0.0608
5545	0.9496	0.9408	-0.9016	0.8976	-0.8352	0.5376	-0.2496	0.0072	0.0504
5546	0.9528	0.9456	-0.9032	0.9136	-0.8624	0.5552	-0.2616	0.0568	0.0248
5547	0.956	0.9384	-0.9072	0.9096	-0.8144	0.5704	-0.2848	0.0896	0.0056
5548	0.9624	0.9512	-0.9192	0.9072	-0.7992	0.5368	-0.244	0.064	-0.0088
5549	0.9632	0.9616	-0.9112	0.9088	-0.8312	0.5184	-0.2184	0.0624	-0.0648
5550	0.9624	0.964	-0.9192	0.9072	-0.852	0.5312	-0.2144	0.072	-0.0408
5551	0.9688	0.952	-0.9144	0.9008	-0.8328	0.5472	-0.2384	0.06	-0.0936
5552	0.9712	0.9552	-0.9272	0.9128	-0.836	0.5296	-0.2168	0.0648	-0.0776
5553	0.9776	0.9608	-0.912	0.9184	-0.8224	0.5472	-0.228	0.0704	-0.0664
5554	0.964	0.952	-0.9216	0.8992	-0.8368	0.5464	-0.22	0.076	-0.0864
5555	0.9696	0.9544	-0.9272	0.8872	-0.856	0.5344	-0.2376	0.0568	-0.0224
5556	0.9656	0.9592	-0.9128	-0.8496	0.8696	0.5056	-0.2416	0.0776	-0.0104
5557	0.9728	0.9464	-0.9184	-0.8416	0.8656	0.488	-0.2528	0.1032	-0.004
5558	0.9784	0.9576	-0.916	-0.832	0.8744	0.4744	-0.2512	0.084	-0.0144
5559	0.9712	0.9544	-0.9064	-0.844	0.8664	0.5152	-0.2712	0.0864	0.0176
5560	0.9688	0.9592	-0.8912	-0.8656	0.8712	0.5216	-0.2472	0.0992	0.0256
5561	0.9408	0.9512	-0.892	-0.8624	0.8616	0.5136	-0.2696	0.0664	0.0016
5562	0.9448	0.9512	-0.9008	-0.8488	0.8728	0.5024	-0.236	0.052	-0.0416
5563	0.944	0.9528	-0.8952	-0.8616	0.8768	0.5056	-0.268	0.0712	-0.0176
5564	0.9536	0.9496	-0.9064	-0.8792	0.868	0.5232	-0.2768	0.0672	-0.0664
5565	0.9568	0.9584	-0.916	-0.8832	0.8544	0.5432	-0.2704	0.0264	-0.0952
5566	0.9648	0.944	-0.9168	-0.8912	0.8352	0.5568	-0.2672	0.0408	-0.0944
5567	0.964	0.9408	-0.92	-0.8992	0.844	0.5536	-0.2664	-0.0032	-0.0968
5568	0.9736	0.9384	-0.9232	-0.8936	0.8704	0.5632	-0.284	0.012	-0.1024
5569	0.9616	0.9464	-0.9072	-0.8864	0.8528	0.572	-0.2832	0	-0.0888
5570	0.9648	0.9448	-0.9144	-0.8744	0.8288	0.576	-0.2952	-0.008	-0.1064
5571	0.9592	0.9456	-0.9224	-0.8736	0.8328	0.5992	-0.2864	-0.0016	-0.156
5572	0.9648	0.9544	-0.924	-0.8616	0.8416	0.6128	-0.2696	-0.0104	-0.1744
5573	0.9704	0.9424	-0.9176	-0.8792	0.8592	0.6272	-0.2368	0.02	-0.1696
5574	0.9688	0.9432	-0.9232	-0.896	0.8448	0.6104	-0.2664	0.0832	-0.1656
5575	0.964	0.944	-0.9328	-0.9072	0.852	0.6312	-0.2744	0.048	-0.132
5576	0.9624	0.9352	-0.9248	-0.9176	0.8664	0.6544	-0.2784	-0.1176	0.0664
5577	0.9568	0.9208	-0.9216	-0.904	0.8568	0.6672	-0.2808	-0.1016	0.044
5578	0.9536	0.9344	-0.932	-0.9144	0.8528	0.6536	-0.3248	-0.08	0.0528
5579	0.9568	0.9416	-0.9416	-0.9256	0.8528	0.6232	-0.3496	-0.0808	0.0224
5580	0.9544	0.9312	-0.9344	-0.924	0.8376	0.6088	-0.3528	-0.1008	0.04
5581	0.9544	-0.9416	0.9296	-0.9208	0.8224	0.6016	-0.364	0.0304	-0.1208
5582	0.9456	-0.9336	0.9216	-0.9032	0.8264	0.5656	-0.3248	0.0184	-0.116
5583	0.9656	-0.9424	0.9112	-0.9056	0.8112	0.556	-0.3216	0.0368	-0.1296
5584	0.964	-0.9456	0.9328	-0.908	0.8248	0.564	-0.288	0.0248	-0.1184
5585	0.9648	-0.9424	0.9344	-0.9088	0.7984	0.5736	-0.2768	0.0304	-0.1072
5586	0.9584	-0.936	0.924	-0.9144	0.7872	0.5688	-0.2192	0.024	-0.0816
5587	0.956	-0.932	0.9272	-0.9168	0.7896	0.6264	-0.2224	0.0216	-0.0896
5588	0.956	-0.9568	0.9176	-0.9032	0.82	0.6304	-0.2256	0.0352	-0.0656
5589	0.9648	-0.948	0.9184	-0.8936	0.8448	0.6272	-0.1992	0.0288	-0.072
5590	0.968	-0.96	0.9136	-0.9	0.8432	0.6224	-0.1768	0.0248	-0.084
5591	0.9664	-0.9544	0.9208	-0.9008	0.864	0.6384	-0.1584	0.0208	-0.108
5592	0.968	-0.9656	0.9224	-0.8968	0.8488	0.6432	-0.1688	0.0152	-0.1288
5593	0.9656	-0.9752	0.9312	-0.8944	0.864	0.6512	-0.1728	-0.0496	-0.1304
5594	0.9728	-0.968	0.9336	-0.8888	0.84	0.6536	-0.1872	-0.032	-0.0808
5595	0.9704	-0.968	0.932	-0.8704	0.8312	0.6648	-0.1688	0.0184	-0.0816
5596	-0.9632	0.9616	0.9328	-0.8736	0.828	0.6536	-0.1544	0.0224	-0.0616
5597	-0.9608	0.9616	0.932	-0.8736	0.824	0.6552	-0.176	0.0368	-0.0512
5598	-0.9568	0.9656	0.9408	-0.8896	0.8264	0.6696	-0.1984	0.0152	-0.0656
5599	-0.96	0.9584	0.936	-0.88	0.832	0.6376	-0.1888	0.0096	-0.0472
5600	-0.9616	0.9656	0.9328	-0.8904	0.8288	0.6384	-0.1904	-0.0088	-0.0232
5601	0.9544	-0.9656	0.928	-0.8896	0.8264	0.644	-0.0016	-0.172	0.0056
5602	0.9536	-0.9576	0.9216	-0.9096	0.84	0.6248	-0.02	-0.184	-0.0552
5603	0.9496	-0.9504	0.9352	-0.9008	0.8512	0.6256	-0.0208	-0.2056	-0.06
5604	0.9616	-0.9512	0.9296	-0.9056	0.8456	0.6016	0.0112	-0.2304	-0.024
5605	0.9672	-0.952	0.9264	-0.9048	0.812	0.5888	0.008	-0.1976	-0.0056
5606	0.9608	-0.9432	0.9232	-0.9136	0.7912	0.556	0.0032	-0.1928	0.0064
5607	0.972	-0.9424	0.9184	-0.9096	0.7976	0.5776	-0.0032	-0.1784	-0.0008
5608	0.964	-0.9472	0.9184	-0.9112	0.784	0.5872	-0.0008	-0.1824	0.0304
5609	0.9624	-0.948	0.9064	-0.8968	0.7616	0.568	0.0296	-0.1832	0.0472
5610	0.9648	-0.9472	0.9008	-0.8856	0.768	0.6064	0.028	-0.1952	0.0472
5611	0.9656	-0.9344	0.9048	-0.8808	0.748	0.6	0.0432	-0.1976	0.0464
5612	0.9584	-0.936	0.9176	-0.8808	0.7504	0.5968	0.0392	-0.1248	0.0496
5613	0.9568	-0.9496	0.916	-0.8808	0.7456	0.6088	0.0032	-0.1336	0.0384
5614	0.944	-0.9376	0.9112	-0.8856	0.7328	0.62	-0.0056	-0.1656	0.004
5615	0.9608	-0.9464	0.9096	-0.8576	0.7264	0.64	-0.0072	-0.1672	0.0168
5616	0.9656	-0.956	0.9016	-0.8624	0.7264	0.6424	0.004	-0.156	0.0176
5617	0.956	-0.9336	0.908	-0.8712	0.7208	0.6392	0.0096	-0.128	0.0096
5618	0.9552	-0.9392	0.9016	-0.8912	0.6776	0.6472	-0.0048	-0.088	0.004
5619	0.9616	-0.9432	0.8904	-0.8952	0.68	0.6592	0	-0.1152	0.0096
5620	0.9552	-0.944	0.9064	-0.8856	0.6768	0.652	0.0472	-0.0888	-0.0016
5621	0.9568	-0.9592	0.92	-0.8864	0.6896	0.6488	0.0432	-0.096	-0.0064
5622	0.9568	-0.9568	0.9168	-0.8904	0.6976	0.6568	0.012	-0.0984	-0.0744
5623	0.9416	-0.9624	0.94	-0.9096	0.7168	0.6624	0.0032	-0.136	-0.0792
5624	0.9456	-0.9528	0.9264	-0.9008	0.7176	0.66	-0.0192	-0.1216	-0.036
5625	0.94	-0.9512	0.9512	-0.884	0.7048	0.6488	-0.004	-0.12	-0.0312
5626	0.9464	-0.956	0.948	-0.9048	0.7056	0.664	0.0144	-0.0376	-0.132
5627	0.9688	-0.9624	0.952	-0.9128	0.7192	0.68	-0.016	-0.048	-0.1304
5628	0.9664	-0.9664	0.932	-0.9136	0.7432	0.6816	-0.0016	-0.0432	-0.128
5629	0.9672	-0.9488	0.9288	-0.916	0.7296	0.6944	0.0216	-0.0624	-0.1768
5630	0.9776	-0.9464	0.932	-0.9104	0.7408	0.6792	-0.0112	-0.0448	-0.2072
5631	0.9728	-0.9416	0.944	-0.9144	0.7376	0.668	-0.0368	-0.2072	-0.0688
5632	0.9664	-0.944	0.9488	-0.9312	0.7136	0.6624	-0.06	-0.2296	-0.092
5633	0.9712	-0.9464	0.9424	-0.9288	0.7216	0.6504	-0.052	-0.2168	-0.0872
5634	0.9752	-0.9528	0.9408	-0.9064	0.7128	0.636	-0.0336	-0.2344	-0.1096
5635	0.972	-0.9536	0.9296	-0.8888	0.7016	0.6112	-0.0656	-0.2128	-0.0936
5636	0.9728	-0.952	0.9368	-0.9112	0.6864	0.6272	-0.072	-0.2064	-0.0744
5637	0.9736	-0.9416	0.928	-0.9072	0.6992	0.6248	-0.0184	-0.1936	-0.0432
5638	0.9664	-0.944	0.9112	-0.904	0.708	0.6528	-0.0344	-0.176	-0.0416
5639	0.9688	-0.9456	0.9112	-0.8776	0.7176	0.6568	-0.0344	-0.192	-0.0408
5640	0.9672	-0.9448	0.9168	-0.8768	0.7432	0.6512	-0.0824	-0.2128	0.0024
5641	0.9664	-0.9472	0.92	-0.8856	0.7312	0.6656	-0.0936	-0.2032	0.0032
5642	0.9656	-0.9424	0.9048	-0.8952	0.7224	0.6968	-0.0744	-0.1936	-0.0088
5643	0.9696	-0.9408	0.8944	-0.9112	0.7	0.7136	-0.0912	-0.208	-0.04
5644	0.9656	-0.9392	0.9192	-0.9136	0.72	0.7408	-0.088	-0.2288	-0.0576
5645	0.972	-0.932	0.9072	-0.9176	0.7176	0.7408	-0.1248	-0.1848	-0.0336
5646	0.9744	-0.944	-0.9192	0.908	0.7272	0.7504	-0.1656	-0.1176	-0.0432
5647	0.9656	-0.9544	-0.9304	0.9088	0.7344	0.7496	-0.2064	-0.0864	-0.0256
5648	0.9664	-0.9496	-0.916	0.8808	0.7304	0.7576	-0.2504	-0.0952	-0.0128
5649	0.9632	-0.9384	-0.9232	0.9032	0.732	0.7688	-0.2792	-0.044	-0.0328
5650	0.9624	-0.9416	-0.9264	0.9256	0.7336	0.752	-0.3	-0.0528	-0.0648
5651	0.9528	-0.932	-0.9296	0.9184	0.7456	0.7448	-0.3168	-0.036	-0.1088
5652	0.9584	-0.9336	-0.92	0.9056	0.7592	0.7728	-0.2976	0.008	-0.0848
5653	0.9576	-0.9472	-0.9264	0.8992	0.752	0.776	-0.2824	-0.0088	-0.1176
5654	0.964	-0.944	-0.9336	0.908	0.7576	0.7728	-0.3016	-0.036	-0.1144
5655	0.9568	-0.9552	-0.928	0.8944	0.764	0.7856	-0.2856	-0.0584	-0.112
5656	0.968	-0.9552	-0.9296	0.8864	0.7704	0.8224	-0.312	-0.1	-0.0472
5657	0.976	-0.956	-0.9168	0.8832	0.7712	0.8432	-0.3208	-0.1424	-0.016
5658	0.9704	-0.9552	-0.9096	0.8944	0.8056	0.8328	-0.3624	-0.1336	0.0024
5659	0.9712	-0.944	-0.9192	0.9008	0.7976	0.832	-0.3472	-0.164	0.0368
5660	0.9616	-0.94	-0.9256	0.8944	0.7928	0.8488	-0.3512	-0.1696	0.0296
5661	0.9632	-0.9408	-0.9208	0.9048	0.8328	0.78	-0.352	-0.1952	0.0384
5662	0.9584	-0.9344	-0.9296	0.8928	0.8432	0.7808	-0.3272	-0.1704	0.0248
5663	0.9608	-0.9376	-0.9128	0.8784	0.8472	0.7776	-0.3208	-0.1616	0.0248
5664	0.9616	-0.9368	-0.9248	0.8784	0.8424	0.7528	-0.2768	-0.1216	0.0376
5665	0.9584	-0.9392	-0.9184	0.8656	0.8328	0.752	-0.2432	-0.1488	0.0592
5666	0.9632	-0.9576	-0.928	0.8616	0.8168	0.76	-0.232	-0.14	0.0968
5667	0.9576	-0.9632	-0.9176	0.8728	0.8104	0.768	-0.2024	-0.096	0.0752
5668	0.9616	-0.9528	-0.9264	0.8696	0.8344	0.7616	-0.2024	-0.0824	0.068
5669	0.9584	-0.9536	-0.9312	0.8872	0.8456	0.7712	-0.1928	-0.0488	0.0784
5670	0.9616	-0.9472	-0.948	0.9032	0.8464	0.7672	-0.176	-0.0656	0.0896
5671	0.9744	-0.9448	-0.9448	0.904	0.8864	0.7776	-0.1712	-0.0496	0.0984
5672	0.968	-0.9384	-0.928	0.912	0.8704	0.772	-0.208	-0.0648	0.1256
5673	0.9624	-0.936	-0.9272	0.9064	0.8608	0.7488	-0.2216	-0.0616	0.128
5674	0.9592	-0.9448	-0.9144	0.9008	0.8648	0.7376	-0.2208	-0.0416	0.1272
5675	0.9624	-0.9336	-0.9112	0.9064	0.836	0.7472	-0.24	-0.0272	0.156
5676	0.9648	-0.912	-0.928	0.9072	0.8368	0.7296	-0.2576	-0.0592	0.2072
5677	0.9728	-0.9176	-0.9384	0.9032	0.8168	0.7448	-0.2264	-0.0792	0.18
5678	0.9744	-0.9128	-0.9296	0.9064	0.828	0.7408	-0.2424	-0.0944	0.1976
5679	0.9672	-0.9256	-0.9264	0.9008	0.8168	0.7464	-0.2048	-0.0864	0.216
5680	0.9736	-0.912	-0.9336	0.9112	0.8272	0.724	-0.2328	-0.0936	0.2536
5681	0.9648	-0.9304	-0.9168	0.9112	0.8512	0.7256	-0.2312	0.2616	-0.1336
5682	0.964	-0.9272	-0.9008	0.9224	0.868	0.7448	-0.2536	0.2504	-0.1384
5683	0.9616	-0.9336	-0.9192	0.9104	0.8504	0.7512	-0.2416	0.2672	-0.1432
5684	0.9592	-0.936	-0.928	0.8976	0.7976	0.768	-0.2208	0.2504	-0.136
5685	0.9648	-0.94	-0.9256	0.9104	0.7936	0.7816	-0.1984	0.276	-0.1432
5686	0.9616	-0.9488	0.9288	-0.916	0.82	0.7672	-0.2048	-0.1016	0.284
5687	0.9712	-0.9472	0.9368	-0.8936	0.8264	0.7744	-0.1784	-0.1008	0.2632
5688	0.9624	-0.9592	0.9264	-0.9072	0.848	0.7928	-0.1664	-0.076	0.2592
5689	0.9656	-0.9536	0.9248	-0.9312	0.8376	0.788	-0.1656	-0.0616	0.296
5690	0.9584	-0.9472	0.9376	-0.916	0.8512	0.7752	-0.1624	-0.1032	0.3008
5691	0.9544	-0.9344	-0.932	0.928	0.864	0.7888	-0.1512	-0.084	0.3056
5692	0.9648	-0.9488	-0.9352	0.9104	0.8568	0.784	-0.1456	-0.0592	0.2856
5693	0.9696	-0.9488	-0.9248	0.9064	0.8576	0.776	-0.1376	-0.0408	0.2856
5694	0.9656	-0.952	-0.9368	0.8824	0.8528	0.7816	-0.1256	-0.076	0.3264
5695	0.9632	-0.9648	-0.9352	0.88	0.8504	0.7832	-0.1368	-0.1192	0.2888
5696	-0.9632	0.9632	-0.9408	0.8864	0.8456	0.7624	-0.1624	-0.1136	0.3096
5697	-0.964	0.956	-0.944	0.884	0.8608	0.7536	-0.1432	-0.1032	0.2624
5698	-0.9592	0.9552	-0.9392	0.868	0.8336	0.7664	-0.128	-0.1408	0.2616
5699	-0.9616	0.968	-0.9264	0.8744	0.824	0.744	-0.1032	-0.144	0.248
5700	-0.9632	0.9624	-0.9296	0.8688	0.8248	0.7728	-0.1192	-0.1048	0.2256
5701	0.9624	-0.9576	-0.9192	0.8656	0.8016	0.7656	-0.1376	-0.1112	0.2056
5702	0.964	-0.9552	-0.9208	0.8752	0.8152	0.7576	-0.1408	-0.1192	0.2256
5703	0.964	-0.9504	-0.9152	0.8848	0.808	0.7624	-0.1536	-0.1112	0.1984
5704	0.9704	-0.9424	-0.9088	0.8984	0.776	0.784	-0.1352	-0.1464	0.2256
5705	0.9608	-0.9464	-0.9256	0.892	0.788	0.7744	-0.1448	-0.1624	0.2128
5706	0.956	-0.9536	-0.948	0.8976	0.816	0.7744	-0.1528	0.1808	-0.1184
5707	0.944	-0.9544	-0.9384	0.8944	0.8152	0.7632	-0.18	0.2152	-0.1064
5708	0.9432	-0.9488	-0.9456	0.9008	0.84	0.7752	-0.1952	0.224	-0.0712
5709	0.94	-0.9424	-0.9392	0.9024	0.8464	0.7704	-0.1688	0.2008	-0.0512
5710	0.9544	-0.9424	-0.9376	0.8848	0.8168	0.7448	-0.1104	0.228	-0.0496
5711	0.9632	-0.9392	-0.932	0.868	0.8424	0.7464	-0.1008	-0.0624	0.2088
5712	0.9584	-0.9472	-0.9192	0.8656	0.8416	0.7808	-0.1312	-0.052	0.2632
5713	0.9648	-0.9504	-0.9168	0.8496	0.8608	0.7672	-0.1688	-0.0712	0.2584
