4658	0.9618	0.9512	0.9124	0.8822	0.8214	0.601	-0.064	-0.0052	-0.0448
4659	0.9594	0.9458	0.914	0.8764	0.8198	0.6054	-0.0552	-0.02	-0.0358
4660	0.963	0.9404	0.9076	0.872	0.82	0.5956	-0.0628	-0.0196	-0.0582
4661	0.9662	0.9376	0.9118	0.8832	0.8202	0.5896	-0.0566	-0.0142	-0.0666
4662	0.9592	0.9376	0.9116	0.8908	0.8058	0.5934	-0.0526	-0.0196	-0.0744
4663	0.9608	0.94	0.9238	0.889	0.8128	0.5998	-0.0488	-0.0256	-0.0812
4664	0.9626	0.9368	0.9166	0.8878	0.82	0.615	-0.0436	-0.019	-0.0942
4665	0.9648	0.9398	0.9132	0.8824	0.825	0.6292	-0.0482	-0.002	-0.1008
4666	0.9634	0.9414	0.9188	0.8898	0.8254	0.6418	-0.041	-0.0084	-0.1002
4667	0.9618	0.9396	0.9194	0.8872	0.8294	0.647	-0.0378	-0.0108	-0.108
4668	0.9618	0.9456	0.9174	0.894	0.8256	0.6544	-0.0372	-0.0228	-0.0918
4669	0.9618	0.9512	0.9192	0.8836	0.821	0.6526	-0.0414	-0.0294	-0.0982
4670	0.9602	0.9514	0.9218	0.881	0.8226	0.6666	-0.0302	-0.0532	-0.115
4671	0.9564	0.9462	0.9204	0.8838	0.8242	0.6616	-0.0258	-0.041	-0.1258
4672	0.9582	0.9424	0.9238	0.8904	0.8282	0.6652	-0.0272	-0.032	-0.1388
4673	0.959	0.9388	0.9168	0.8778	0.8378	0.6472	-0.0114	-0.0254	-0.1506
4674	0.96	0.9422	0.9122	0.8734	0.8414	0.6482	0	-0.028	-0.1438
4675	0.9598	0.9448	0.9148	0.8746	0.8392	0.6532	-0.0236	-0.0156	-0.13
4676	0.962	0.947	0.904	0.8798	0.8418	0.6448	-0.018	-0.005	-0.1248
4677	0.964	0.9412	0.9018	0.8836	0.8428	0.6422	-0.0332	-0.0184	-0.1092
4678	0.961	0.9426	0.9004	0.89	0.8464	0.644	-0.0364	-0.022	-0.1154
4679	0.9582	0.9424	0.9026	0.8882	0.8506	0.6358	-0.0366	-0.0266	-0.1004
4680	0.965	0.9344	0.8996	0.8808	0.8562	0.6434	-0.034	-0.0368	-0.0914
4681	0.9644	0.9416	0.9034	0.8828	0.861	0.6346	-0.0382	-0.0436	-0.0842
4682	0.963	0.9402	0.8982	0.8744	0.8672	0.633	-0.0676	-0.0624	-0.0912
4683	0.9662	0.938	0.8998	0.8806	0.8644	0.6328	-0.0846	-0.0584	-0.0876
4684	0.9602	0.9404	0.8962	0.8792	0.8594	0.6336	-0.0838	-0.0658	-0.0794
4685	0.9608	0.9434	0.8898	0.881	0.864	0.6396	-0.0652	-0.0728	-0.0592
4686	0.9578	0.945	0.9036	0.882	0.8634	0.645	-0.0604	-0.068	-0.0762
4687	0.9638	0.9386	0.9018	0.8842	0.8746	0.6442	-0.0742	-0.0704	-0.0792
4688	0.9628	0.9368	0.907	0.875	0.8762	0.646	-0.0574	-0.068	-0.0768
4689	0.9602	0.9414	0.918	0.8812	0.8668	0.6474	-0.0578	-0.0624	-0.091
4690	0.9644	0.9464	0.9156	0.8884	0.8648	0.6498	-0.03	-0.083	-0.0934
4691	0.9624	0.943	0.918	0.8826	0.8634	0.648	-0.0208	-0.0734	-0.1112
4692	0.9616	0.9426	0.916	0.8768	0.8516	0.6432	-0.027	-0.0788	-0.1236
4693	0.9578	0.9446	0.9136	0.8862	0.8462	0.638	-0.0324	-0.0692	-0.1204
4694	0.958	0.9348	0.9156	0.8836	0.8464	0.6392	-0.0126	-0.0708	-0.131
4695	0.9654	0.9344	0.9192	0.8788	0.8428	0.6258	-0.0166	-0.0944	-0.1256
4696	0.962	0.9388	0.9186	0.8816	0.8508	0.628	-0.016	-0.0876	-0.131
4697	0.9626	0.936	0.924	0.8884	0.8504	0.6358	-0.017	-0.0856	-0.1464
4698	0.9684	0.937	0.919	0.8802	0.8482	0.6498	-0.0146	-0.081	-0.1652
4699	0.968	0.9412	0.9122	0.8832	0.8494	0.6592	-0.0088	-0.098	-0.1608
4700	0.9652	0.9392	0.906	0.885	0.8406	0.6514	-0.0018	-0.1012	-0.1374
4701	0.9642	0.942	0.9166	0.8812	0.8394	0.6444	0.0092	-0.0908	-0.1204
4702	0.9662	0.9426	0.9042	0.876	0.8368	0.6464	0.009	-0.112	-0.1196
4703	0.9672	0.9382	0.9134	0.88	0.842	0.6414	0.011	-0.1132	-0.1312
4704	0.9658	0.941	0.9114	0.8766	0.8328	0.6402	0.0234	-0.1146	-0.1216
4705	0.9618	0.9422	0.9144	0.8732	0.8288	0.6468	0.018	-0.1408	-0.0936
4706	0.9602	0.942	0.9198	0.882	0.8214	0.6346	0.019	-0.1244	-0.1054
4707	0.9598	0.9492	0.9144	0.8888	0.818	0.636	0.0164	-0.1312	-0.0964
4708	0.9594	0.9488	0.9276	0.889	0.832	0.6544	0.0082	-0.114	-0.0942
4709	0.958	0.9534	0.9264	0.889	0.826	0.6412	0.0014	-0.112	-0.0696
4710	0.9632	0.9484	0.9314	0.8742	0.8266	0.651	-0.006	-0.1246	-0.077
4711	0.9618	0.9488	0.9302	0.8734	0.8324	0.63	0.0166	-0.1212	-0.0978
4712	0.9636	0.9554	0.9242	0.8774	0.8342	0.6336	0.0072	-0.1134	-0.0758
4713	0.9642	0.9556	0.9188	0.8856	0.8436	0.6464	0.01	-0.1086	-0.0574
4714	0.9606	0.9514	0.9288	0.893	0.8512	0.6534	0.0142	-0.0952	-0.056
4715	0.9532	0.9498	0.9226	0.8994	0.8484	0.658	-0.0038	-0.1026	-0.051
4716	0.9592	0.9438	0.9296	0.8946	0.8368	0.6392	-0.0052	-0.0808	-0.0382
4717	0.9584	0.9412	0.9272	0.8926	0.836	0.632	-0.0072	-0.077	-0.0746
4718	0.9586	0.9416	0.9278	0.8974	0.8346	0.6494	0.002	-0.074	-0.059
4719	0.9622	0.9404	0.92	0.8992	0.839	0.6336	0.005	-0.0772	-0.0574
4720	0.9618	0.942	0.9192	0.8888	0.8276	0.6364	-0.004	-0.087	-0.0442
4721	0.9676	0.9462	0.9156	0.8784	0.8244	0.6374	-0.0104	-0.093	-0.0532
4722	0.9684	0.9404	0.9122	0.8814	0.823	0.6436	-0.0194	-0.1036	-0.0552
4723	0.9654	0.942	0.9242	0.8896	0.816	0.6456	-0.0276	-0.1238	-0.0568
4724	0.9588	0.9348	0.9286	0.886	0.8204	0.6498	-0.038	-0.1248	-0.0592
4725	0.954	0.9402	0.9202	0.889	0.823	0.6424	-0.034	-0.1108	-0.0478
4726	0.9572	0.9348	0.9224	0.887	0.8238	0.6358	-0.0478	-0.1182	-0.0596
4727	0.9592	0.9322	0.9264	0.892	0.813	0.6388	-0.0644	-0.1198	-0.035
4728	0.9588	0.9336	0.9238	0.8934	0.8254	0.6316	-0.0402	-0.1116	-0.0146
4729	0.9578	0.9292	0.925	0.8914	0.8316	0.643	-0.041	-0.1318	-0.0104
4730	0.961	0.9382	0.9226	0.8918	0.8304	0.644	-0.0482	-0.1398	0.0014
4731	0.965	0.941	0.9232	0.8966	0.8308	0.65	-0.0454	-0.127	-0.0024
4732	0.9612	0.9402	0.9238	0.9026	0.827	0.6506	-0.029	-0.1224	0.01
4733	0.9626	0.9434	0.9236	0.8898	0.8222	0.6488	-0.0332	-0.1332	0.0214
4734	0.9658	0.9408	0.9226	0.8834	0.8228	0.6412	-0.0256	-0.127	0.0344
4735	0.9632	0.9348	0.9162	0.8858	0.8194	0.6488	-0.0266	-0.1354	0.0378
4736	0.9648	0.938	0.9208	0.8856	0.8252	0.6686	-0.0068	-0.1306	0.0438
4737	0.9592	0.9382	0.9148	0.886	0.8298	0.6688	-0.0114	-0.1242	0.0482
4738	0.9642	0.9404	0.9164	0.8952	0.8264	0.6728	-0.0046	-0.12	0.069
4739	0.965	0.9446	0.9164	0.8866	0.8288	0.677	0.017	-0.1196	0.0528
4740	0.9654	0.946	0.917	0.8758	0.8166	0.688	0.017	-0.112	0.0582
4741	0.963	0.943	0.917	0.8764	0.8282	0.6802	0.0172	-0.1008	0.068
4742	0.9652	0.9388	0.9146	0.8784	0.8202	0.6746	0.0148	-0.1194	0.0564
4743	0.9636	0.9434	0.921	0.876	0.8134	0.6754	0.0084	-0.0948	0.05
4744	0.9644	0.9518	0.9204	0.872	0.8102	0.6678	0.0146	-0.0958	0.04
4745	0.968	0.9502	0.9236	0.8684	0.8098	0.6772	0.0204	-0.0942	0.0212
4746	0.9638	0.9456	0.9198	0.8584	0.8094	0.676	0.0262	-0.0832	0.0376
4747	0.9694	0.9418	0.9236	0.8676	0.8014	0.6714	0.0136	-0.0728	0.045
4748	0.965	0.9488	0.9198	0.872	0.8066	0.6802	-0.0028	-0.078	0.0278
4749	0.9636	0.944	0.915	0.8644	0.8056	0.6722	-0.0066	-0.0852	0.0392
4750	0.9614	0.9448	0.9158	0.8708	0.8144	0.6782	-0.0076	-0.0992	0.0366
4751	0.9646	0.9396	0.9112	0.8824	0.8106	0.6814	-0.0006	-0.09	0.0484
4752	0.961	0.9388	0.9146	0.884	0.8236	0.6766	0.0066	-0.1112	0.0328
4753	0.961	0.9344	0.921	0.8868	0.8264	0.6788	-0.0096	-0.1116	0.0462
4754	0.9564	0.9376	0.9288	0.8892	0.825	0.673	-0.0198	-0.109	0.0436
4755	0.9542	0.9422	0.9266	0.8878	0.8152	0.6782	0.0026	-0.1068	0.0234
4756	0.958	0.9454	0.9322	0.8758	0.8138	0.6826	0.0034	-0.1198	0.042
4757	0.961	0.9436	0.9282	0.8726	0.8116	0.6854	0.0206	-0.1218	0.0308
4758	0.9624	0.948	0.9292	0.873	0.8136	0.6948	0.0344	-0.1066	0.0592
4759	0.9602	0.9526	0.9348	0.874	0.8192	0.6902	0.0354	-0.0986	0.0564
4760	0.9626	0.9546	0.9328	0.8808	0.816	0.6924	0.0366	-0.087	0.0658
4761	0.9598	0.9512	0.929	0.8852	0.8224	0.684	0.037	-0.0808	0.0788
4762	0.9622	0.9486	0.9314	0.8838	0.8222	0.673	0.0312	-0.0688	0.0804
4763	0.9606	0.9506	0.9406	0.8912	0.8236	0.6776	0.022	-0.066	0.0938
4764	0.9626	0.9504	0.9362	0.8926	0.8176	0.671	0.0222	-0.0664	0.1114
4765	0.9664	0.9498	0.9372	0.899	0.8226	0.6646	0.0298	-0.0638	0.1002
4766	0.9684	0.9448	0.9242	0.9024	0.8294	0.6598	0.0374	-0.0336	0.0884
4767	0.9692	0.949	0.9262	0.8986	0.8272	0.6494	0.0394	-0.0338	0.0884
4768	0.9658	0.9496	0.922	0.8992	0.8294	0.6756	0.0408	-0.0224	0.0818
4769	0.9594	0.9478	0.9286	0.9058	0.8376	0.6686	0.0264	-0.0144	0.087
4770	0.9608	0.9524	0.9254	0.8962	0.8346	0.6728	0.0298	-0.0204	0.0898
4771	0.96	0.9556	0.9288	0.9006	0.8288	0.6836	0.0294	-0.0118	0.0852
4772	0.9616	0.9504	0.9342	0.9002	0.8446	0.6862	0.0378	-0.0094	0.086
4773	0.9646	0.9506	0.9324	0.8946	0.8394	0.6726	0.0276	0.0058	0.084
4774	0.9644	0.9458	0.9232	0.8946	0.835	0.6812	0.0234	-0.0028	0.079
4775	0.9624	0.9502	0.92	0.9026	0.831	0.6802	0.0312	0.0094	0.084
4776	0.9512	0.944	0.9186	0.9054	0.8286	0.687	0.0368	0.016	0.0928
4777	0.9542	0.951	0.9216	0.9032	0.8308	0.6782	0.0382	-0.0026	0.0796
4778	0.9514	0.9482	0.9244	0.8984	0.8296	0.6794	0.0372	0.0202	0.0654
4779	0.9522	0.9504	0.915	0.898	0.826	0.6764	0.031	0.0274	0.0534
4780	0.9484	0.952	0.9194	0.891	0.8286	0.6808	0.028	0.0154	0.067
4781	0.949	0.9532	0.9166	0.8944	0.8248	0.6816	0.0286	0.0158	0.0786
4782	0.9568	0.9556	0.9164	0.8918	0.8192	0.684	0.0214	0.0212	0.0736
4783	0.9528	0.9442	0.9154	0.8942	0.8202	0.6774	-0.0016	0.0102	0.0734
4784	0.9554	0.9406	0.9184	0.8876	0.819	0.679	0.0052	0.0096	0.0592
4785	0.9592	0.9482	0.9154	0.89	0.8326	0.6888	-0.0088	0.0202	0.0588
4786	0.9614	0.9458	0.9188	0.8968	0.828	0.673	-0.0084	0.025	0.0742
4787	0.9588	0.947	0.9142	0.892	0.8298	0.681	0.0024	0.0332	0.0612
4788	0.9606	0.939	0.922	0.8884	0.8268	0.6836	0.0142	0.0204	0.0658
4789	0.9592	0.9436	0.9174	0.8762	0.8116	0.6804	0.0272	0.0262	0.0552
4790	0.9584	0.945	0.9218	0.8854	0.8186	0.6812	0.0398	0.0278	0.0498
4791	0.9532	0.9402	0.922	0.8934	0.8196	0.6838	0.0616	0.0398	0.036
4792	0.9544	0.9458	0.9294	0.9002	0.8186	0.6852	0.0688	0.0524	0.0322
4793	0.9582	0.9508	0.9276	0.893	0.8116	0.7012	0.0662	0.0544	0.016
4794	0.9652	0.9484	0.9318	0.8872	0.8038	0.7138	0.0552	0.0484	0.0126
4795	0.9694	0.95	0.9272	0.8838	0.8016	0.7076	0.0566	0.051	-0.0046
4796	0.9694	0.9448	0.9284	0.8918	0.805	0.6824	0.0554	0.0604	-0.0018
4797	0.9644	0.9418	0.9278	0.8926	0.8074	0.685	0.0494	0.0598	-0.0088
4798	0.9674	0.9406	0.9182	0.8954	0.8052	0.7054	0.0428	0.0696	-0.0154
4799	0.964	0.9482	0.9202	0.8986	0.8134	0.7064	0.0434	0.0718	-0.0188
4800	0.9628	0.9472	0.9222	0.8968	0.817	0.7074	0.0576	0.063	-0.0292
4801	0.9626	0.9402	0.931	0.8976	0.8226	0.7218	0.0648	0.075	-0.0166
4802	0.9592	0.9346	0.927	0.8972	0.8288	0.7122	0.0632	0.0702	-0.0172
4803	0.9564	0.9356	0.926	0.8976	0.8366	0.71	0.045	0.0594	-0.0164
4804	0.9528	0.9358	0.9328	0.8938	0.8346	0.7084	0.0464	0.0454	-0.0226
4805	0.9548	0.9426	0.9256	0.8876	0.8394	0.7034	0.0514	0.0474	-0.0368
4806	0.956	0.9428	0.9286	0.8934	0.8346	0.7058	0.0558	0.0534	-0.0434
4807	0.9598	0.9424	0.9328	0.8972	0.8346	0.7088	0.0508	0.0678	-0.0472
4808	0.9578	0.9458	0.935	0.8816	0.8292	0.6822	0.042	0.0598	-0.0292
4809	0.9586	0.9442	0.937	0.8788	0.8288	0.6838	0.0376	0.0726	-0.0158
4810	0.9556	0.9452	0.9352	0.8882	0.821	0.6832	0.0344	0.0784	0.0132
4811	0.9564	0.9522	0.93	0.882	0.835	0.7008	0.034	0.097	0.0322
4812	0.9512	0.9496	0.9214	0.885	0.83	0.7076	0.0242	0.0926	0.0076
4813	0.9558	0.9448	0.9232	0.8876	0.8248	0.716	0.0368	0.1132	0.0126
4814	0.9596	0.9432	0.9276	0.8828	0.832	0.7012	0.0372	0.0946	0.0202
4815	0.9616	0.942	0.9182	0.8858	0.8382	0.6934	0.0446	0.0974	0.004
4816	0.9578	0.9408	0.918	0.8906	0.8292	0.685	0.0306	0.0712	0.0152
4817	0.9544	0.9394	0.9116	0.885	0.84	0.7038	0.0284	0.0522	0.0238
4818	0.9624	0.937	0.9088	0.8792	0.8478	0.697	0.018	0.05	0.0226
4819	0.9644	0.9378	0.9214	0.8762	0.8504	0.7006	0.0304	0.0564	0.046
4820	0.9646	0.9452	0.9296	0.8722	0.8486	0.706	0.025	0.039	0.056
4821	0.9664	0.9466	0.9246	0.8752	0.8506	0.692	0.034	0.0536	0.0334
4822	0.9608	0.9478	0.924	0.8718	0.8516	0.697	0.0262	0.038	0.0368
4823	0.9634	0.9416	0.9178	0.8676	0.8426	0.6968	0.0276	0.0462	0.0238
4824	0.965	0.9398	0.9208	0.8724	0.8418	0.6842	0.0274	0.0582	0.0166
4825	0.9698	0.941	0.9216	0.8652	0.8412	0.6934	0.0342	0.0542	-0.0062
4826	0.9654	0.9406	0.9192	0.8646	0.8508	0.6964	0.0438	0.0442	0.0078
4827	0.97	0.9446	0.9148	0.8852	0.848	0.6932	0.0612	0.0492	0.0212
4828	0.969	0.9384	0.9146	0.8826	0.8464	0.706	0.0562	0.0474	0.0238
4829	0.959	0.9456	0.9252	0.881	0.8584	0.692	0.0476	0.0708	0.0388
4830	0.9598	0.9514	0.9274	0.8818	0.8516	0.7084	0.063	0.0868	0.0466
4831	0.9584	0.9452	0.928	0.8856	0.8452	0.7106	0.0578	0.1078	0.0452
4832	0.964	0.9468	0.9232	0.8822	0.8424	0.6986	0.0436	0.1176	0.069
4833	0.9618	0.9526	0.92	0.8806	0.8348	0.7072	0.039	0.1006	0.0532
4834	0.9652	0.9496	0.9192	0.8834	0.8122	0.711	0.0642	0.0996	0.054
4835	0.9634	0.9496	0.9134	0.8912	0.8298	0.699	0.0618	0.0882	0.0244
4836	0.9614	0.944	0.9104	0.891	0.8342	0.7012	0.046	0.0754	0.0158
4837	0.9636	0.9482	0.9176	0.8852	0.8354	0.6962	0.042	0.0896	0.0034
4838	0.9604	0.9474	0.9078	0.8838	0.8394	0.7044	0.0442	0.0824	0.0064
4839	0.9612	0.9478	0.9204	0.8882	0.84	0.694	0.0464	0.062	-0.022
4840	0.9592	0.95	0.9158	0.8922	0.8386	0.6886	0.0538	0.0492	-0.0212
4841	0.962	0.9448	0.9152	0.8884	0.8488	0.6752	0.058	0.0518	-0.027
4842	0.9686	0.9486	0.9186	0.886	0.856	0.6656	0.0514	0.0774	-0.0158
4843	0.9692	0.9444	0.9164	0.8814	0.8458	0.6684	0.0612	0.0714	-0.0124
4844	0.963	0.9404	0.918	0.8844	0.8506	0.6596	0.0594	0.0794	-0.0156
4845	0.9714	0.9452	0.9118	0.8738	0.8458	0.6658	0.048	0.0598	-0.0212
4846	0.9658	0.947	0.9112	0.883	0.8388	0.6692	0.048	0.0638	-0.0064
4847	0.9656	0.9458	0.9104	0.8918	0.829	0.6708	0.036	0.0488	-0.0024
4848	0.961	0.9444	0.9096	0.9022	0.8328	0.6658	0.0444	0.0412	-0.0384
4849	0.9604	0.945	0.9064	0.9034	0.8322	0.6778	0.0454	0.0344	-0.0246
4850	0.9576	0.943	0.9078	0.9048	0.825	0.6676	0.045	0.0188	-0.0164
4851	0.961	0.944	0.9116	0.898	0.8332	0.6736	0.046	0.0376	-0.032
4852	0.9592	0.9414	0.9084	0.898	0.827	0.6772	0.0596	0.0358	-0.0232
4853	0.9616	0.936	0.9056	0.8992	0.813	0.6736	0.0626	0.0306	-0.0262
4854	0.9636	0.9434	0.9134	0.8954	0.8242	0.6662	0.0624	0.0392	-0.0134
4855	0.9614	0.9418	0.9188	0.8844	0.8242	0.6566	0.0568	0.0268	-0.0336
4856	0.9604	0.9508	0.9256	0.8794	0.8154	0.6608	0.0586	0.033	-0.0412
4857	0.9592	0.9528	0.9208	0.8878	0.8318	0.669	0.0666	0.0534	-0.0402
4858	0.9596	0.9476	0.9182	0.8904	0.833	0.6778	0.054	0.0472	-0.0312
4859	0.9608	0.9494	0.9142	0.8882	0.82	0.6748	0.0698	0.039	-0.037
4860	0.9584	0.9442	0.9162	0.8902	0.8072	0.6674	0.0766	0.0448	-0.0316
4861	0.9578	0.9518	0.9126	0.8856	0.8112	0.6506	0.0598	0.037	-0.05
4862	0.9546	0.9498	0.9124	0.8792	0.8188	0.655	0.0708	0.0364	-0.051
4863	0.9614	0.9498	0.9198	0.8876	0.8266	0.6654	0.074	0.045	-0.0456
4864	0.9608	0.9418	0.9184	0.8856	0.8368	0.6736	0.0808	0.024	-0.0348
4865	0.9626	0.944	0.9124	0.8864	0.8454	0.6696	0.0688	0.0298	-0.0452
4866	0.9594	0.953	0.9148	0.8826	0.8488	0.6678	0.0632	0.0118	-0.046
4867	0.9588	0.9522	0.9184	0.8862	0.8466	0.6858	0.0682	0.0186	-0.0648
4868	0.965	0.9488	0.9102	0.8892	0.851	0.6938	0.0872	0.0398	-0.0568
4869	0.9574	0.9536	0.9106	0.8952	0.8476	0.6974	0.0724	0.0538	-0.0506
4870	0.9588	0.9472	0.9128	0.8894	0.8472	0.7006	0.0532	0.0652	-0.0586
4871	0.9618	0.947	0.9174	0.896	0.8514	0.6922	0.0422	0.0756	-0.086
4872	0.9582	0.9414	0.9118	0.8938	0.8452	0.672	0.0384	0.076	-0.0904
4873	0.959	0.9414	0.9114	0.8878	0.8366	0.6674	0.0332	0.0792	-0.101
4874	0.9622	0.9392	0.9124	0.9012	0.843	0.6574	0.0322	0.1034	-0.1052
4875	0.9566	0.9454	0.9114	0.8968	0.8434	0.661	0.0352	0.0958	-0.0976
4876	0.9566	0.9436	0.9202	0.8988	0.8424	0.6566	0.0384	0.0912	-0.1054
4877	0.9594	0.9474	0.9232	0.8906	0.846	0.6502	0.042	0.0862	-0.0898
4878	0.9608	0.9482	0.924	0.8894	0.8472	0.648	0.0492	0.0906	-0.093
4879	0.9604	0.9528	0.9272	0.889	0.839	0.6392	0.0568	0.0876	-0.0864
4880	0.9566	0.951	0.9196	0.8846	0.8452	0.6266	0.0574	0.0842	-0.081
4881	0.9578	0.9528	0.916	0.8766	0.8504	0.6268	0.0562	0.083	-0.056
4882	0.9546	0.9484	0.921	0.8794	0.8536	0.6356	0.0656	0.1034	-0.0528
4883	0.9564	0.9496	0.9114	0.8752	0.8464	0.6268	0.0472	0.1072	-0.069
4884	0.962	0.951	0.9174	0.8802	0.8566	0.622	0.0384	0.1078	-0.086
4885	0.9574	0.9508	0.917	0.8836	0.8502	0.6248	0.0386	0.1	-0.0786
4886	0.957	0.945	0.9168	0.881	0.8504	0.623	0.0392	0.0944	-0.0636
4887	0.961	0.9398	0.918	0.8812	0.8412	0.6148	0.0508	0.1064	-0.0556
4888	0.963	0.9454	0.917	0.8744	0.8396	0.6234	0.0584	0.0974	-0.0726
4889	0.9606	0.9456	0.9248	0.8714	0.8312	0.6182	0.0542	0.1018	-0.0688
4890	0.9648	0.9476	0.9264	0.8686	0.835	0.6214	0.0608	0.0888	-0.047
4891	0.9656	0.9546	0.924	0.8702	0.8416	0.624	0.0618	0.0896	-0.0554
4892	0.964	0.9498	0.9258	0.8828	0.848	0.6318	0.061	0.0836	-0.0548
4893	0.9666	0.9492	0.9246	0.8776	0.8442	0.6258	0.0616	0.0642	-0.0514
4894	0.9674	0.9512	0.9204	0.8886	0.8544	0.625	0.0564	0.0548	-0.0578
4895	0.9634	0.9518	0.9184	0.8808	0.86	0.6232	0.0606	0.0474	-0.0434
4896	0.962	0.9492	0.9196	0.8784	0.8458	0.607	0.0492	0.0458	-0.0544
4897	0.9554	0.946	0.9138	0.8816	0.8402	0.6108	0.0326	0.0322	-0.059
4898	0.9518	0.9488	0.9146	0.8788	0.8406	0.6174	0.0396	0.027	-0.0602
4899	0.9578	0.9454	0.9214	0.8826	0.8462	0.612	0.042	0.0196	-0.0568
4900	0.9588	0.947	0.925	0.8798	0.836	0.6126	0.0398	0.0262	-0.0496
4901	0.9524	0.943	0.9268	0.881	0.8458	0.5984	0.041	0.0242	-0.042
4902	0.9528	0.9358	0.928	0.8902	0.8482	0.6	0.037	0.0236	-0.0552
4903	0.9558	0.9346	0.9296	0.8822	0.8338	0.599	0.0484	0.0396	-0.0706
4904	0.9592	0.9386	0.9314	0.886	0.834	0.5948	0.0314	0.0284	-0.0822
4905	0.9584	0.944	0.937	0.8866	0.834	0.588	0.0462	0.013	-0.0836
4906	0.958	0.945	0.9378	0.8798	0.8366	0.5874	0.0644	0.0024	-0.1006
4907	0.9578	0.9496	0.928	0.8814	0.84	0.5936	0.054	0.0038	-0.096
4908	0.9578	0.9438	0.927	0.883	0.8424	0.5844	0.0784	0.0314	-0.0986
4909	0.957	0.943	0.9282	0.8872	0.8388	0.584	0.0726	0.0268	-0.1072
4910	0.9586	0.9418	0.9312	0.8764	0.8284	0.5946	0.07	0.0248	-0.102
4911	0.9594	0.9462	0.9362	0.8798	0.824	0.5844	0.0612	0.0338	-0.117
4912	0.9618	0.942	0.926	0.8824	0.8218	0.5816	0.079	0.0442	-0.0824
4913	0.9616	0.9376	0.9238	0.8744	0.8124	0.5804	0.097	0.0458	-0.0772
4914	0.9644	0.9394	0.9226	0.8768	0.8114	0.58	0.0968	0.0316	-0.089
4915	0.9634	0.9416	0.9222	0.8824	0.8064	0.5756	0.083	0.0282	-0.0706
4916	0.9668	0.945	0.9136	0.886	0.8198	0.5804	0.0846	0.0382	-0.0776
4917	0.967	0.9516	0.9212	0.887	0.8106	0.5824	0.0922	0.0248	-0.0562
4918	0.966	0.9532	0.9188	0.8888	0.812	0.5928	0.0982	0.0368	-0.0768
4919	0.9634	0.9552	0.9294	0.8886	0.8184	0.583	0.1096	0.041	-0.0692
4920	0.9662	0.9526	0.9206	0.8906	0.8394	0.5782	0.1086	0.0296	-0.0828
4921	0.9626	0.9468	0.9214	0.9008	0.838	0.5816	0.1184	0.0244	-0.0788
4922	0.9692	0.9462	0.9264	0.9	0.835	0.597	0.118	0.0174	-0.0614
4923	0.966	0.9418	0.9344	0.8946	0.843	0.598	0.1056	0.0314	-0.0526
4924	0.9692	0.9436	0.9262	0.893	0.8322	0.5856	0.1054	0.0228	-0.0424
4925	0.9686	0.9464	0.9238	0.8924	0.8404	0.5768	0.0966	0.0226	-0.0552
4926	0.9648	0.9462	0.9246	0.8942	0.8356	0.5724	0.1054	0.0322	-0.069
4927	0.9628	0.9462	0.9234	0.8952	0.8314	0.5834	0.1264	0.0304	-0.0848
4928	0.9614	0.9394	0.9234	0.896	0.829	0.582	0.1482	0.0302	-0.0806
4929	0.9586	0.9448	0.9222	0.8878	0.8318	0.5826	0.1276	0.0254	-0.074
4930	0.96	0.9438	0.9222	0.8864	0.8248	0.5838	0.1368	0.0184	-0.0864
4931	0.9594	0.9422	0.9152	0.8932	0.8278	0.5748	0.1294	0.0062	-0.0802
4932	0.966	0.9418	0.9164	0.899	0.8318	0.5534	0.141	-0.021	-0.072
4933	0.9652	0.9432	0.9148	0.8974	0.826	0.552	0.1504	0.008	-0.0688
4934	0.9618	0.9434	0.9168	0.894	0.8156	0.551	0.1412	0.0074	-0.0512
4935	0.958	0.9386	0.9216	0.8964	0.8084	0.564	0.149	0.0102	-0.056
4936	0.9586	0.944	0.9238	0.8942	0.8178	0.5622	0.157	0.0014	-0.0388
4937	0.9604	0.9436	0.9302	0.896	0.83	0.5544	0.1654	0.0012	-0.0692
4938	0.9642	0.9452	0.93	0.887	0.835	0.5672	0.1712	0.0116	-0.0722
4939	0.96	0.9462	0.9232	0.8892	0.8336	0.548	0.1762	0.0246	-0.0654
4940	0.9646	0.9466	0.9188	0.8926	0.8254	0.5502	0.1808	0.0356	-0.0906
4941	0.9652	0.943	0.9142	0.8876	0.8292	0.5458	0.1806	0.018	-0.0836
4942	0.963	0.9416	0.9188	0.8866	0.8234	0.5458	0.1914	0.0008	-0.0808
4943	0.9598	0.9354	0.918	0.883	0.8448	0.544	0.187	-0.0056	-0.0612
4944	0.9598	0.9396	0.9244	0.879	0.8448	0.5564	0.1954	-0.0252	-0.0688
4945	0.9654	0.9376	0.937	0.8804	0.8614	0.5548	0.199	-0.0348	-0.0518
4946	0.9604	0.9336	0.9336	0.8854	0.8554	0.5664	0.1908	-0.0354	-0.0664
4947	0.9554	0.937	0.9302	0.879	0.8542	0.5782	0.202	-0.0548	-0.0652
4948	0.9546	0.9424	0.9258	0.8778	0.8472	0.5668	0.2114	-0.0728	-0.0718
4949	0.9556	0.9386	0.9264	0.878	0.844	0.5728	0.2052	-0.0838	-0.0842
4950	0.9528	0.9372	0.9262	0.8838	0.8324	0.571	0.2152	-0.0876	-0.0816
4951	0.9584	0.9378	0.9302	0.886	0.8392	0.5524	0.1994	-0.089	-0.0774
